Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200827170340;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1233177;1.266;-0.08415022;(0.1, 0.0, 1.0)
20200827170342;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1193634;1.288066;-0.1344246;(0.1, 0.5, 0.9)
20200827170344;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.09712906;1.275118;-0.1446401;(0.0, 0.2, 1.0)
20200827170346;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1357568;1.260452;-0.09430373;(-0.1, 0.0, 1.0)
20200827170348;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1114827;1.288911;-0.1264236;(0.3, 0.4, 0.8)
20200827170350;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1073978;1.282401;-0.1167775;(0.4, 0.3, 0.9)
20200827170352;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1255604;1.255309;-0.08613285;(0.0, -0.1, 1.0)
20200827170354;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1102769;1.28564;-0.1267705;(0.4, 0.4, 0.8)
20200827170356;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1116072;1.284886;-0.1247459;(0.4, 0.4, 0.8)
20200827170358;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1182669;1.283187;-0.119146;(0.4, 0.4, 0.8)
20200827170400;4;14;11;3;0.6875;0.7625;2.096875;0;0;-0.1209955;1.280086;-0.1181959;(0.4, 0.3, 0.9)
20200827170402;4;14;11;3;0.6875;0.7625;2.096875;-0.04350729;-0.1096127;-0.1548696;1.274339;-0.2180237;(0.4, 0.2, 0.9)
20200827170404;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.2133683;1.334513;0.5892383;(0.4, 0.3, 0.9)
20200827170406;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.2351886;1.338756;0.5984624;(0.3, 0.3, 0.9)
20200827170408;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.2411943;1.336955;0.6082047;(0.3, 0.2, 0.9)
20200827170410;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.2831326;1.320267;0.5658125;(0.5, 0.0, 0.9)
20200827170412;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.1818049;1.326836;0.5143278;(-0.7, 0.2, 0.7)
20200827170414;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.1858491;1.28719;0.5924694;(-0.6, -0.3, 0.7)
20200827170416;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.28872;1.281817;0.6048386;(0.2, -0.4, 0.9)
20200827170418;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.3081608;1.27989;0.615559;(0.3, -0.4, 0.9)
20200827170420;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.3174133;1.275005;0.6522124;(0.2, -0.4, 0.9)
20200827170422;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;0.1493291;1.28479;0.6160089;(-0.5, -0.3, 0.8)
20200827170424;4;14;11;3;0.6875;0.7625;2.096875;0.2260377;0.5758874;-0.0518087;1.238349;0.6419739;(-0.3, -0.3, 0.9)
20200827170426;4;14;3;3;0.6875;0.7625;2.096875;0;0;-0.1212684;1.292615;0.03341529;(0.0, 0.5, 0.9)
20200827170428;4;14;3;3;0.6875;0.7625;2.096875;0;0;-0.1699069;1.286112;-0.05345982;(0.1, 0.6, 0.8)
20200827170430;4;14;3;3;0.6875;0.7625;2.096875;0;0;-0.1623615;1.284092;-0.04422638;(0.1, 0.5, 0.9)
20200827170432;4;14;3;3;0.6875;0.7625;2.096875;0;0;-0.1723346;1.28172;-0.03959984;(0.0, 0.5, 0.9)
20200827170434;4;14;3;3;0.6875;0.7625;2.096875;0;0;-0.1601533;1.283387;-0.04609784;(0.1, 0.4, 0.9)
20200827170436;4;14;3;3;0.6875;0.7625;2.096875;0.0617825;0.5152333;-0.09971594;1.283778;0.4568972;(0.1, 0.5, 0.9)
20200827170438;4;14;3;3;0.6875;0.7625;2.096875;0.02181094;0.5629546;-0.1307644;1.281;0.5136077;(0.2, 0.4, 0.9)
20200827170440;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1302307;1.2788;0.8202164;(0.0, 0.5, 0.9)
20200827170442;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1136604;1.281991;0.8061996;(0.1, 0.5, 0.9)
20200827170444;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1369062;1.262904;0.8602019;(0.1, 0.3, 1.0)
20200827170446;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1105548;1.282055;0.8044722;(0.2, 0.5, 0.8)
20200827170448;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1501483;1.202801;0.900601;(-0.1, -0.5, 0.9)
20200827170450;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1408352;1.22547;0.8719404;(0.0, -0.4, 0.9)
20200827170452;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1500214;1.207246;0.88641;(0.0, -0.5, 0.8)
20200827170454;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1511081;1.216475;0.8834338;(0.0, -0.4, 0.9)
20200827170456;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1569405;1.218022;0.8745564;(0.0, -0.4, 0.9)
20200827170458;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1331344;1.277586;0.8093975;(0.1, 0.5, 0.9)
20200827170500;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.166202;1.181786;0.907488;(-0.2, -0.7, 0.7)
20200827170502;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.0991144;1.167614;0.9473873;(-0.3, -0.6, 0.8)
20200827170504;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.1518651;1.209104;0.8846282;(-0.1, -0.5, 0.9)
20200827170506;4;14;3;3;0.6875;0.7625;2.096875;0.0511253;0.84707;-0.140412;1.219287;0.8743927;(0.0, -0.5, 0.9)
20200827170508;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1398987;1.281177;0.06738793;(0.2, 0.5, 0.9)
20200827170510;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1188384;1.234399;0.1611165;(0.3, -0.2, 0.9)
20200827170512;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1457132;1.270409;0.07096451;(0.0, 0.3, 1.0)
20200827170514;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1495747;1.276493;0.04988029;(0.0, 0.4, 0.9)
20200827170516;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1468992;1.284589;0.04034611;(0.1, 0.6, 0.8)
20200827170518;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1434556;1.278547;0.0633847;(0.1, 0.4, 0.9)
20200827170520;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1400238;1.27167;0.08397972;(0.1, 0.3, 1.0)
20200827170522;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1254797;1.255314;0.1033197;(0.1, 0.0, 1.0)
20200827170524;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1219504;1.241554;0.1145016;(0.2, -0.2, 1.0)
20200827170526;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1482964;1.253303;0.05627655;(0.0, 0.0, 1.0)
20200827170528;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1490399;1.25387;0.06923597;(0.0, 0.0, 1.0)
20200827170530;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1529002;1.247585;0.08890539;(0.0, -0.1, 1.0)
20200827170532;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1492867;1.249054;0.07111644;(0.0, -0.1, 1.0)
20200827170534;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1418641;1.252559;0.05942749;(0.0, -0.1, 1.0)
20200827170536;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1450735;1.252232;0.05537768;(0.0, -0.1, 1.0)
20200827170538;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1329246;1.252692;0.05664062;(0.0, -0.1, 1.0)
20200827170540;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1441436;1.274612;0.02442529;(0.0, 0.3, 0.9)
20200827170542;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1447291;1.245447;0.0793136;(0.0, -0.1, 1.0)
20200827170544;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.128471;1.249263;0.06670897;(0.2, -0.1, 1.0)
20200827170546;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1139926;1.246716;0.06556293;(0.3, -0.2, 0.9)
20200827170548;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.118729;1.275494;0.029125;(0.4, 0.3, 0.9)
20200827170550;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1150182;1.284568;0.004912071;(0.4, 0.5, 0.8)
20200827170552;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.158159;1.27619;0.02182662;(-0.2, 0.4, 0.9)
20200827170554;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1624132;1.277688;0.01882001;(-0.2, 0.4, 0.9)
20200827170556;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1507014;1.285529;0.004659019;(0.1, 0.6, 0.8)
20200827170558;4;14;3;3;0.6875;0.7625;2.096875;0.02994487;0.1133302;-0.1660516;1.274289;0.001266651;(-0.2, 0.4, 0.9)
20200827170600;4;14;3;3;0.6875;0.7625;2.096875;0.1181764;-0.0756007;-0.08301837;1.265159;-0.1742428;(-0.3, 0.2, 1.0)
20200827170602;4;14;3;3;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.2874835;1.303659;0.5699332;(-0.4, 0.3, 0.9)
20200827170604;4;14;3;3;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.2917992;1.304561;0.5863803;(-0.4, 0.3, 0.9)
20200827170606;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.08111572;1.32182;0.6124581;(0.0, 0.6, 0.8)
20200827170608;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.05027588;1.305954;0.2804038;(0.1, 0.6, 0.8)
20200827170610;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.04561497;1.280139;0.329984;(0.8, 0.1, -0.7)
20200827170612;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.08265528;1.300573;0.3468699;(0.2, 0.5, 0.9)
20200827170614;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.05901379;1.286927;0.3346444;(0.8, 0.1, -0.6)
20200827170616;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.0795522;1.295195;0.3537368;(0.3, 0.4, 0.9)
20200827170618;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.09644261;1.304106;0.3406457;(0.1, 0.7, 0.7)
20200827170620;5;16;;;0.6875;0.7625;2.096875;-0.04626021;0.5908537;-0.09108269;1.303586;0.3410542;(0.1, 0.7, 0.7)
20200827170622;5;16;;;0.6875;0.7625;2.096875;0;0;0.01637316;1.312426;-0.2963005;(0.0, 0.5, 0.9)
20200827170624;5;16;;;0.6875;0.7625;2.096875;0;0;0.02445447;1.307629;-0.2940985;(0.0, 0.6, 0.8)
20200827170626;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08793907;1.293079;-0.2507366;(0.1, 0.6, 0.8)
20200827170628;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08916675;1.288911;-0.2388428;(0.1, 0.5, 0.9)
20200827170630;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09120616;1.285708;-0.2324946;(0.1, 0.4, 0.9)
20200827170632;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09363806;1.28518;-0.2332622;(0.0, 0.4, 0.9)
20200827170634;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09923694;1.289614;-0.2442931;(-0.1, 0.5, 0.8)
20200827170636;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08781933;1.288709;-0.2376683;(0.1, 0.5, 0.9)
20200827170638;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09421957;1.287771;-0.2400595;(0.0, 0.5, 0.9)
20200827170640;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09778062;1.281288;-0.2294664;(0.0, 0.3, 0.9)
20200827170642;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09930854;1.279596;-0.2281778;(0.0, 0.3, 1.0)
20200827170644;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09131925;1.28953;-0.2454638;(0.1, 0.5, 0.9)
20200827170646;5;16;;;0.6875;0.7625;2.096875;0;0;-0.1079027;1.283076;-0.1993843;(0.2, 0.4, 0.9)
20200827170648;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.1111459;1.281182;-0.1976566;(0.2, 0.4, 0.9)
20200827170650;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.04486597;1.274357;-0.2109384;(0.8, -0.1, 0.7)
20200827170652;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.002127059;1.266633;-0.187343;(0.7, -0.2, 0.7)
20200827170654;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.01373462;1.263991;-0.2409305;(0.1, -0.3, 1.0)
20200827170656;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.006274371;1.279328;-0.1864425;(0.1, 0.0, 1.0)
20200827170658;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.06097197;1.44878;-0.282222;(-0.1, 0.4, 0.9)
20200827170700;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.1031346;1.315741;0.2353417;(0.0, -1.0, 0.1)
20200827170702;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.3514776;1.06404;0.8316571;(1.0, -0.2, -0.2)
20200827170704;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5024592;0.9040447;0.9803141;(1.0, 0.1, -0.3)
20200827170706;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5022901;0.90355;0.9793134;(1.0, 0.1, -0.3)
20200827170708;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5024854;0.9035929;0.9788976;(1.0, 0.1, -0.3)
20200827170710;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.502578;0.9036224;0.9787029;(1.0, 0.1, -0.3)
20200827170712;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5026492;0.9036568;0.978619;(1.0, 0.1, -0.3)
20200827170714;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5026801;0.903647;0.9785231;(1.0, 0.1, -0.3)
20200827170716;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027201;0.9036801;0.9784855;(1.0, 0.1, -0.3)
20200827170718;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.502704;0.9036561;0.9784753;(1.0, 0.1, -0.3)
20200827170720;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170722;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170724;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170726;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170728;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170730;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170732;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170734;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170736;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170738;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170740;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170742;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170744;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170746;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170748;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170750;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170752;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170754;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170756;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170758;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170800;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170802;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170804;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170806;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170808;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170810;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170812;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170814;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170816;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170818;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170820;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170822;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170824;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170826;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170828;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170830;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170832;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170834;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170836;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170838;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170840;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170842;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170844;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170846;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170848;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170850;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170852;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170854;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170856;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170858;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170900;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170902;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170904;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170906;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170908;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170910;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170912;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170914;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170916;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170918;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170920;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170922;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170924;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170926;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170928;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170930;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170932;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170934;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170936;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170938;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170940;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170942;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170944;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170946;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170948;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170950;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170952;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170954;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170956;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827170958;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171000;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171002;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171004;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171006;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171008;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171010;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171012;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
20200827171014;3;10;0;3;0.6875;0.7625;2.096875;0;0;-0.5027314;0.9036933;0.9784889;(1.0, 0.1, -0.3)
