Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200828112237;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.03099974;1.842775;0.07598236;(0.0, 0.1, 1.0)
20200828112239;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.07962828;1.793976;0.2677289;(0.0, -0.3, 1.0)
20200828112241;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1245536;1.792575;0.2168244;(0.1, -0.2, 1.0)
20200828112243;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1196072;1.796258;0.2154125;(0.1, -0.2, 1.0)
20200828112245;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1197614;1.796854;0.204662;(0.2, -0.2, 1.0)
20200828112247;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1381758;1.787782;0.2053932;(0.1, -0.3, 1.0)
20200828112249;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1309249;1.805988;0.2092409;(0.1, -0.1, 1.0)
20200828112251;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1360951;1.818815;0.1954283;(0.0, 0.1, 1.0)
20200828112253;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1313544;1.801306;0.1955822;(0.1, -0.1, 1.0)
20200828112255;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1446576;1.791757;0.2130577;(0.0, -0.2, 1.0)
20200828112257;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1386059;1.792;0.2082616;(0.1, -0.2, 1.0)
20200828112259;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1381767;1.79035;0.211626;(0.1, -0.2, 1.0)
20200828112301;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.1357214;1.789774;0.2106054;(0.1, -0.2, 1.0)
20200828112303;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.09969871;1.795821;0.2326222;(0.1, -0.2, 1.0)
20200828112305;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.003088965;1.82128;0.2950316;(0.0, -0.2, 1.0)
20200828112307;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.0002546236;1.827115;0.2958911;(0.0, -0.2, 1.0)
20200828112309;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.01750935;1.826013;0.3079472;(0.2, -0.2, 1.0)
20200828112311;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.05864376;1.818099;0.2156072;(0.0, -0.3, 1.0)
20200828112313;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.02387771;1.788942;0.1528154;(-0.1, -0.3, 0.9)
20200828112315;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.04221512;1.788593;0.146275;(-0.1, -0.3, 0.9)
20200828112317;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.04563387;1.78689;0.1423189;(-0.1, -0.3, 0.9)
20200828112319;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.0498268;1.787588;0.1470917;(-0.1, -0.3, 0.9)
20200828112321;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05606043;1.786928;0.1564907;(-0.1, -0.3, 0.9)
20200828112323;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05623142;1.785407;0.167547;(-0.1, -0.3, 0.9)
20200828112325;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.01038928;1.805952;0.2384323;(-0.1, -0.3, 0.9)
20200828112327;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.01560476;1.788525;0.1661609;(-0.1, -0.3, 0.9)
20200828112329;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.01450159;1.791644;0.1556665;(-0.1, -0.3, 1.0)
20200828112331;3;11;2;1;0.6875;0.7625;2.096875;0;0;-5.764514E-05;1.808576;0.2590243;(0.0, -0.3, 1.0)
20200828112333;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.0558639;1.800824;0.164022;(0.1, -0.2, 1.0)
20200828112335;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.03923518;1.793532;0.1512898;(-0.1, -0.3, 0.9)
20200828112337;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.04163431;1.794054;0.1337842;(-0.1, -0.3, 1.0)
20200828112339;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.04731806;1.793063;0.1545027;(-0.1, -0.3, 1.0)
20200828112341;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.04582831;1.793652;0.1335451;(-0.1, -0.3, 1.0)
20200828112343;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05220532;1.794485;0.1352883;(-0.1, -0.3, 1.0)
20200828112345;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.03487101;1.795071;0.1347343;(-0.1, -0.3, 1.0)
20200828112347;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.03304005;1.792134;0.1497265;(-0.2, -0.3, 0.9)
20200828112349;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.02883285;1.793219;0.1239169;(-0.2, -0.3, 0.9)
20200828112351;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05029963;1.793396;0.1552257;(-0.2, -0.3, 0.9)
20200828112353;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.0518198;1.793931;0.1698437;(-0.1, -0.3, 1.0)
20200828112355;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05642676;1.793149;0.1557981;(-0.1, -0.3, 1.0)
20200828112357;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.0569049;1.793464;0.148224;(-0.1, -0.3, 1.0)
20200828112359;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05943887;1.794847;0.1568489;(-0.1, -0.3, 1.0)
20200828112401;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.06038633;1.793308;0.1566074;(-0.1, -0.3, 1.0)
20200828112403;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.05040278;1.795325;0.1416552;(-0.1, -0.3, 1.0)
20200828112405;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.09211629;1.811953;0.3269883;(0.0, -0.3, 1.0)
20200828112407;3;11;2;1;0.6875;0.7625;2.096875;0;0;0.03459353;1.802751;0.3460692;(-0.1, -0.3, 1.0)
20200828112409;3;11;2;1;0.6875;0.7625;2.096875;0;0;-0.04769264;1.808838;0.1451577;(0.2, -0.2, 1.0)
20200828112411;3;10;2;1;0.6875;0.7625;2.096875;0;0;0.06135827;1.826576;-0.06655267;(-0.1, 0.1, 1.0)
20200828112413;3;11;3;1;0.6875;0.7625;2.096875;0;0;0.06258199;1.830379;-0.09783161;(-0.1, 0.1, 1.0)
20200828112415;3;11;3;1;0.6875;0.7625;2.096875;0;0;0.06558239;1.832128;-0.08127117;(0.0, 0.2, 1.0)
20200828112417;3;11;3;1;0.6875;0.7625;2.096875;0;0;0.07271008;1.828312;-0.07904977;(-0.1, 0.1, 1.0)
20200828112419;3;11;3;1;0.6875;0.7625;2.096875;0;0;0.07192671;1.830278;-0.08439666;(-0.1, 0.1, 1.0)
20200828112421;3;11;3;1;0.6875;0.7625;2.096875;0;0;0.06818219;1.800269;-0.04012474;(-0.1, -0.3, 1.0)
20200828112423;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.2001513;1.790861;0.3582239;(-0.1, -0.5, 0.9)
20200828112425;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.0294028;1.803165;0.3124013;(-0.4, -0.4, 0.9)
20200828112427;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.06599976;1.801404;0.05978701;(0.1, -0.4, 0.9)
20200828112429;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.01950113;1.773802;-0.006304055;(0.0, -0.5, 0.9)
20200828112431;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.02288315;1.771781;0.004390359;(-0.1, -0.5, 0.9)
20200828112433;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.007940992;1.767712;0.0005117953;(0.0, -0.5, 0.8)
20200828112435;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.0002974197;1.763771;-0.009525985;(0.0, -0.5, 0.8)
20200828112437;3;11;3;1;0.6875;0.7625;2.096875;0;0;-0.05686874;1.782787;-0.03955358;(-0.4, -0.4, 0.8)
20200828112439;3;12;3;1;0.6875;0.7625;2.096875;0;0;-0.02207463;1.816198;-0.04331014;(-0.1, 0.0, 1.0)
20200828112441;4;13;;;0.6875;0.7625;2.096875;0;0;-0.009840742;1.839676;-0.07452866;(0.0, 0.3, 1.0)
20200828112443;4;13;;;0.6875;0.7625;2.096875;0;0;-0.01670434;1.83541;-0.07093087;(0.0, 0.3, 1.0)
20200828112445;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01443056;1.835059;-0.0639644;(-0.1, 0.2, 1.0)
20200828112447;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.006146855;1.828149;-0.03131205;(0.0, 0.1, 1.0)
20200828112449;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01089099;1.828249;-0.04257229;(0.0, 0.1, 1.0)
20200828112451;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.003188492;1.827588;-0.04189655;(0.0, 0.1, 1.0)
20200828112453;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01601681;1.830634;-0.06896597;(0.0, 0.2, 1.0)
20200828112455;4;14;6;1;0.6875;0.7625;2.096875;0;0;0.0003366172;1.83029;-0.03657448;(0.0, 0.2, 1.0)
20200828112457;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01281047;1.82942;-0.052901;(0.0, 0.1, 1.0)
20200828112459;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01934471;1.829159;-0.05355135;(0.0, 0.2, 1.0)
20200828112501;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01465098;1.82877;-0.05302298;(0.0, 0.1, 1.0)
20200828112503;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.01134905;1.828894;-0.05099979;(0.0, 0.1, 1.0)
20200828112505;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.03786532;1.79616;0.04216895;(-0.1, -0.3, 1.0)
20200828112507;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2851436;1.790487;0.267046;(0.1, -0.4, 0.9)
20200828112509;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2301995;1.825063;0.2488457;(0.1, -0.1, 1.0)
20200828112511;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1088582;1.819977;0.1135916;(0.2, -0.2, 0.9)
20200828112513;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2184169;1.825635;-0.02361089;(0.7, -0.2, 0.7)
20200828112515;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2703345;1.776286;0.01817465;(0.3, -0.5, 0.8)
20200828112517;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2528259;1.733979;0.09613639;(0.3, -0.7, 0.7)
20200828112519;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.3145187;1.718259;0.07601567;(0.4, -0.6, 0.7)
20200828112521;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2629225;1.749232;0.01326856;(0.3, -0.6, 0.8)
20200828112523;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2899216;1.822128;-0.04621288;(0.0, 0.1, 1.0)
20200828112525;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1709217;1.835086;-0.01672634;(0.0, 0.0, 1.0)
20200828112527;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1822791;1.839179;-0.03476936;(0.0, 0.0, 1.0)
20200828112529;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2077797;1.779392;0.05121405;(0.2, -0.6, 0.8)
20200828112531;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1850544;1.784046;0.05274108;(0.2, -0.5, 0.8)
20200828112533;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1688469;1.777752;0.06193724;(0.1, -0.6, 0.8)
20200828112535;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1747825;1.779427;0.04503274;(0.1, -0.6, 0.8)
20200828112537;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1675524;1.778449;0.04507561;(0.1, -0.6, 0.8)
20200828112539;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1680588;1.778117;0.04129308;(0.1, -0.6, 0.8)
20200828112541;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1610714;1.776744;0.04872495;(0.1, -0.6, 0.8)
20200828112543;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1582937;1.775725;0.04616192;(0.1, -0.6, 0.8)
20200828112545;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1598243;1.775379;0.05206797;(0.1, -0.6, 0.8)
20200828112547;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1629203;1.775591;0.04317342;(0.1, -0.6, 0.8)
20200828112549;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.2051991;1.77156;0.06783217;(0.1, -0.6, 0.8)
20200828112551;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.212837;1.788489;0.1287347;(-0.1, -0.5, 0.9)
20200828112553;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1093171;1.759819;0.1306655;(0.1, -0.5, 0.8)
20200828112555;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.09628646;1.767811;0.1481784;(0.1, -0.5, 0.9)
20200828112557;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08897498;1.763826;0.1357735;(0.1, -0.5, 0.9)
20200828112559;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08426328;1.760643;0.1376429;(0.1, -0.5, 0.8)
20200828112601;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08981191;1.76806;0.1419891;(0.0, -0.5, 0.9)
20200828112603;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1087954;1.761155;0.1763243;(0.0, -0.6, 0.8)
20200828112605;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1102306;1.768889;0.1742178;(0.1, -0.5, 0.9)
20200828112607;4;14;6;1;0.6875;0.7625;2.096875;-0.4144467;0.3056133;-0.5357281;1.767766;0.3651793;(0.3, -0.6, 0.7)
20200828112609;4;14;6;1;0.6875;0.7625;2.096875;0.1471127;0.3373002;0.003675789;1.765439;0.4123964;(0.1, -0.6, 0.8)
20200828112611;4;14;6;1;0.6875;0.7625;2.096875;-0.08639473;-0.03859214;-0.2000657;1.774108;0.03733452;(0.1, -0.5, 0.8)
20200828112613;4;14;6;1;0.6875;0.7625;2.096875;-0.08639473;-0.03859214;-0.1877691;1.694879;0.2396954;(0.0, -0.8, 0.6)
20200828112615;4;14;6;1;0.6875;0.7625;2.096875;-0.08639473;-0.03859214;-0.1707802;1.762309;0.02291225;(0.0, -0.5, 0.9)
20200828112617;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.0808111;1.829668;-0.0111455;(0.0, 0.2, 1.0)
20200828112619;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.07959081;1.82736;0.01545925;(0.1, 0.1, 1.0)
20200828112621;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.08343825;1.829973;0.001906604;(0.0, 0.2, 1.0)
20200828112623;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.07800242;1.794705;0.0418845;(0.0, -0.3, 1.0)
20200828112625;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1130347;1.764228;0.08074686;(-0.1, -0.5, 0.8)
20200828112627;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1473628;1.784118;0.05456685;(0.0, -0.4, 0.9)
20200828112629;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1534852;1.768706;0.0622168;(0.0, -0.6, 0.8)
20200828112631;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1664253;1.787818;0.06978433;(0.1, -0.5, 0.9)
20200828112633;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1642736;1.791443;0.08286068;(0.1, -0.5, 0.9)
20200828112635;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1264213;1.78769;0.08205685;(0.0, -0.5, 0.9)
20200828112637;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1384108;1.823023;0.06613319;(0.0, 0.1, 1.0)
20200828112639;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1352416;1.751316;0.07388617;(0.1, -0.5, 0.8)
20200828112641;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1338617;1.751395;0.100736;(0.0, -0.6, 0.8)
20200828112643;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1444127;1.753661;0.08498713;(0.0, -0.5, 0.8)
20200828112645;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1458317;1.754365;0.07926054;(0.0, -0.5, 0.8)
20200828112647;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1328566;1.825987;0.03101334;(0.0, 0.2, 1.0)
20200828112649;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1261302;1.826658;0.04199345;(0.1, 0.3, 1.0)
20200828112651;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1241782;1.824884;0.02637827;(0.0, 0.3, 1.0)
20200828112653;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1454897;1.824131;0.06586649;(0.0, 0.2, 1.0)
20200828112655;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1753431;1.79107;0.07046182;(0.0, -0.3, 1.0)
20200828112657;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1766281;1.787829;0.06916112;(0.1, -0.3, 0.9)
20200828112659;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1090818;1.770873;0.03778034;(0.0, -0.5, 0.9)
20200828112701;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1349963;1.774614;0.04031678;(0.1, -0.4, 0.9)
20200828112703;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1297999;1.769637;0.05269364;(0.1, -0.5, 0.9)
20200828112705;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1345305;1.818218;0.03403771;(0.1, 0.1, 1.0)
20200828112707;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1295695;1.769482;0.04190622;(0.1, -0.4, 0.9)
20200828112709;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1359527;1.761053;0.06842795;(0.1, -0.5, 0.9)
20200828112711;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1119293;1.761622;0.04562032;(0.1, -0.5, 0.9)
20200828112713;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1230627;1.758457;0.06788722;(0.1, -0.5, 0.8)
20200828112715;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1166312;1.763366;0.05766441;(0.1, -0.5, 0.9)
20200828112717;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1212964;1.764828;0.06379758;(0.1, -0.5, 0.9)
20200828112719;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1197827;1.763078;0.05677432;(0.2, -0.5, 0.9)
20200828112721;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1188557;1.758287;0.05821578;(0.2, -0.5, 0.8)
20200828112723;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1069507;1.761158;0.05471064;(0.1, -0.5, 0.9)
20200828112725;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1156842;1.763444;0.0494972;(0.1, -0.5, 0.9)
20200828112727;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1103116;1.764061;0.04825598;(0.1, -0.5, 0.9)
20200828112729;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1153172;1.762971;0.06191774;(0.1, -0.5, 0.9)
20200828112731;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1167824;1.7657;0.05328761;(0.1, -0.5, 0.9)
20200828112733;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1180842;1.765058;0.04962668;(0.1, -0.5, 0.9)
20200828112735;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1166874;1.761256;0.05950923;(0.2, -0.5, 0.9)
20200828112737;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1195152;1.763286;0.05216667;(0.2, -0.5, 0.9)
20200828112739;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1166946;1.764414;0.04840945;(0.2, -0.5, 0.9)
20200828112741;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.120099;1.765039;0.05145636;(0.1, -0.4, 0.9)
20200828112743;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.114849;1.764941;0.061556;(0.1, -0.5, 0.9)
20200828112745;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1272167;1.772127;0.05866398;(0.1, -0.4, 0.9)
20200828112747;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1216877;1.766357;0.0564611;(0.1, -0.4, 0.9)
20200828112749;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1326821;1.76632;0.05506398;(0.1, -0.4, 0.9)
20200828112751;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1268775;1.770043;0.05025411;(0.1, -0.4, 0.9)
20200828112753;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1355445;1.79593;0.0194975;(0.1, -0.2, 1.0)
20200828112755;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1362692;1.786165;0.02484137;(0.1, -0.3, 1.0)
20200828112757;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1331351;1.779542;0.02277261;(0.1, -0.4, 0.9)
20200828112759;4;14;4;1;0.6875;0.7625;2.096875;0;0;-0.1217459;1.783711;0.1070718;(0.0, -0.4, 0.9)
20200828112801;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.112295;1.810617;0.0392199;(0.0, 0.0, 1.0)
20200828112803;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.1449528;1.827036;0.0207482;(-0.1, 0.2, 1.0)
20200828112805;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.1218176;1.826409;0.002824888;(0.1, 0.2, 1.0)
20200828112807;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.1419148;1.821413;0.03167357;(0.1, 0.2, 1.0)
20200828112809;4;14;8;1;0.6875;0.7625;2.096875;0;0;0.03754183;1.85138;0.07194954;(0.1, 0.2, 1.0)
20200828112811;4;14;8;1;0.6875;0.7625;2.096875;0;0;0.0005414933;1.854064;0.07737553;(0.0, 0.2, 1.0)
20200828112813;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.004990392;1.857248;0.08865872;(0.0, 0.2, 1.0)
20200828112815;4;14;8;1;0.6875;0.7625;2.096875;0;0;0.008614973;1.855471;0.08779208;(0.1, 0.2, 1.0)
20200828112817;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02505539;1.858836;0.09193791;(0.0, 0.3, 1.0)
20200828112819;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.002956905;1.841314;0.1108631;(0.1, 0.0, 1.0)
20200828112821;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04348206;1.816852;0.1113852;(-0.1, -0.3, 0.9)
20200828112823;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04271187;1.834402;0.08869559;(0.0, -0.1, 1.0)
20200828112825;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.0579046;1.853029;0.0829214;(0.0, 0.1, 1.0)
20200828112827;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.0529862;1.812283;0.1043848;(0.0, -0.4, 0.9)
20200828112829;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.06058221;1.791933;0.08766305;(0.2, -0.5, 0.8)
20200828112831;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02879952;1.842072;0.1054248;(0.1, 0.0, 1.0)
20200828112833;4;14;8;1;0.6875;0.7625;2.096875;0;0;0.008519873;1.797117;0.1438482;(0.1, -0.3, 0.9)
20200828112835;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.03316582;1.816698;0.120102;(0.1, 0.0, 1.0)
20200828112837;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02927361;1.778711;0.1396495;(0.1, -0.4, 0.9)
20200828112839;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.0231044;1.760432;0.1544528;(0.2, -0.5, 0.8)
20200828112841;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.01108693;1.743529;0.1784083;(0.1, -0.6, 0.8)
20200828112843;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02791958;1.814038;0.1417065;(-0.1, 0.1, 1.0)
20200828112845;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02284095;1.740788;0.153788;(0.1, -0.6, 0.8)
20200828112847;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02300451;1.736623;0.1698976;(0.2, -0.6, 0.8)
20200828112849;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02963785;1.749731;0.1655365;(0.3, -0.5, 0.8)
20200828112851;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.01231467;1.723976;0.1790507;(0.1, -0.7, 0.7)
20200828112853;4;14;8;1;0.6875;0.7625;2.096875;0;0;0.01120247;1.75592;0.1473725;(0.2, -0.6, 0.8)
20200828112855;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.004700051;1.743683;0.1723825;(0.1, -0.6, 0.8)
20200828112857;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02981566;1.731032;0.1712209;(0.1, -0.7, 0.7)
20200828112859;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02551273;1.732831;0.1740938;(0.1, -0.7, 0.8)
20200828112901;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02172825;1.743111;0.1749332;(0.1, -0.6, 0.8)
20200828112903;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.01711887;1.735925;0.1726783;(0.1, -0.6, 0.8)
20200828112905;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02063305;1.731124;0.18777;(0.1, -0.7, 0.8)
20200828112907;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02829911;1.730998;0.1836549;(0.1, -0.7, 0.8)
20200828112909;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.05799281;1.738493;0.1811001;(-0.1, -0.6, 0.8)
20200828112911;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.02793599;1.722137;0.1822924;(0.1, -0.7, 0.7)
20200828112913;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04308535;1.72975;0.1802046;(-0.1, -0.7, 0.8)
20200828112915;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.0393475;1.815152;0.1330099;(0.0, 0.2, 1.0)
20200828112917;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04464676;1.736111;0.1874906;(0.0, -0.6, 0.8)
20200828112919;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04501928;1.733382;0.1812948;(0.0, -0.6, 0.8)
20200828112921;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.04637226;1.731567;0.1921646;(0.0, -0.7, 0.8)
20200828112923;4;14;10;1;0.6875;0.7625;2.096875;0;0;-0.04362568;1.816554;0.1239725;(0.0, 0.2, 1.0)
20200828112925;4;14;10;1;0.6875;0.7625;2.096875;0;0;-0.03591164;1.822065;0.1313851;(-0.1, 0.3, 1.0)
20200828112927;4;14;10;1;0.6875;0.7625;2.096875;0;0;-0.06150675;1.817762;0.1419208;(-0.1, 0.3, 1.0)
