Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200810164634;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164636;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164638;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164640;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164642;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164644;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164646;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164648;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164650;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164652;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164654;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164656;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164658;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164700;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164702;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164704;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164706;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164708;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164710;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164712;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164714;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164716;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164718;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164720;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164722;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164724;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164726;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164728;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164730;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164732;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164734;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164736;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164738;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164740;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164742;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164744;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164746;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164748;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164750;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164752;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164754;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164756;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164758;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164800;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164802;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164804;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164806;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164808;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164810;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164812;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164814;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164816;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164818;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164820;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164822;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164824;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164826;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164828;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164830;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164832;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164834;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164836;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164838;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164840;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164842;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164844;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164846;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164848;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164850;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164852;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164854;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164856;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164858;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164900;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164902;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164904;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164906;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164908;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164910;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164912;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164914;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164916;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164918;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164920;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164922;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164924;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164926;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164928;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164930;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164932;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164934;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164936;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164938;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164940;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164942;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164944;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164946;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164948;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164950;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164952;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164954;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164956;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810164958;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165000;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165002;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165004;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165006;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165008;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165010;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165012;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165014;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165016;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165018;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165020;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165022;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165024;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165026;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165028;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165030;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165032;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165034;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165036;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165038;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165040;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165042;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165044;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165046;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165048;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165050;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165052;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165054;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165056;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165058;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165100;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165102;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165104;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165106;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165108;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165110;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165112;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165114;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165116;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165118;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165120;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165122;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165124;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165126;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165128;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165130;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165132;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165134;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165136;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165138;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165140;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165142;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165144;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165146;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165148;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5712136;0.666675;0.9977753;(-0.5, 0.0, 0.9)
20200810165150;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5470041;0.4910523;0.9564182;(-0.3, -0.8, -0.4)
20200810165152;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.08649202;1.458712;-0.0179486;(0.1, 0.0, 1.0)
20200810165155;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.1452951;1.469804;-0.03911325;(0.2, 0.1, 1.0)
20200810165157;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.08022206;1.312687;0.01007414;(0.3, -0.9, 0.3)
20200810165159;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.06772913;1.436155;-0.02898782;(0.2, -0.1, 1.0)
20200810165201;3;11;1;3;0.7625;0.7625;2.325625;0;0;0.001173589;1.356411;0.3198034;(0.1, -0.7, 0.7)
20200810165203;3;11;1;3;0.7625;0.7625;2.325625;0;0;0.3069465;1.100168;0.7058992;(0.1, -0.9, 0.4)
20200810165205;3;11;1;3;0.7625;0.7625;2.325625;0;0;0.07896067;1.243925;0.06010956;(0.0, -1.0, 0.3)
20200810165207;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.05407496;1.354593;-0.07925415;(-0.1, -0.7, 0.7)
20200810165209;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.01800434;1.352896;-0.0492737;(0.1, -0.7, 0.7)
20200810165211;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.01869569;1.442215;-0.1173259;(0.0, 0.0, 1.0)
20200810165213;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.0407118;1.440859;-0.1234472;(-0.1, -0.1, 1.0)
20200810165215;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.03608611;1.450394;-0.1529197;(0.0, 0.1, 1.0)
20200810165217;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.04508074;1.39078;-0.1216991;(-0.2, -0.6, 0.8)
20200810165219;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.03941211;1.400924;-0.1120546;(0.0, -0.4, 0.9)
20200810165221;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.03468281;1.451871;-0.1832516;(0.0, 0.1, 1.0)
20200810165223;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.06646421;1.453711;-0.1855431;(-0.2, 0.0, 1.0)
20200810165225;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.2505742;1.468415;-0.2090639;(0.0, 0.2, 1.0)
20200810165227;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.1913611;1.460462;-0.1708918;(0.1, 0.0, 1.0)
20200810165229;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.1849993;1.459683;-0.1064562;(-0.1, 0.0, 1.0)
20200810165231;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.07565347;1.433107;-0.08098;(0.3, -0.3, 0.9)
20200810165233;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.3715456;1.374197;-0.3895169;(0.3, -0.7, -0.7)
20200810165235;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.6857696;1.186989;-0.8151457;(0.4, -0.8, -0.4)
20200810165237;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.5100825;1.358368;-0.512095;(0.4, -0.6, -0.7)
20200810165239;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.1497567;0.9688887;-0.2831751;(0.4, -0.8, 0.4)
20200810165241;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.1115025;1.030545;-0.7341741;(0.0, -0.5, 0.9)
20200810165243;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.04553863;1.063064;-0.1733137;(0.0, 0.2, 1.0)
20200810165245;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.01991495;1.069545;-0.3529391;(-0.1, 0.0, 1.0)
20200810165247;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.003605121;1.06575;-0.3449094;(-0.1, 0.2, 1.0)
20200810165249;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.0122455;1.044933;-0.2713716;(0.2, -0.3, 0.9)
20200810165251;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.05614734;1.06852;-0.3204004;(-0.1, 0.2, 1.0)
20200810165253;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.06842908;1.064851;-0.3046998;(-0.2, 0.1, 1.0)
20200810165255;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.04463221;1.067184;-0.3064134;(-0.2, 0.1, 1.0)
20200810165257;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.04817707;1.064923;-0.3015543;(0.0, 0.1, 1.0)
20200810165259;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.04619899;1.044783;-0.2645921;(0.0, -0.2, 1.0)
20200810165301;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.05957346;0.9734139;-0.07480422;(0.0, -0.5, 0.9)
20200810165303;3;11;1;3;0.7625;0.7625;2.325625;0;0;-0.05595885;1.047558;-0.1958092;(-0.1, 0.0, 1.0)
20200810165305;3;11;1;3;0.7625;0.7625;2.325625;-0.1870354;-0.0575145;-0.2333893;1.05278;-0.2953123;(-0.1, -0.1, 1.0)
20200810165307;3;11;1;3;0.7625;0.7625;2.325625;0.05024405;0.3185486;0.01098596;1.02915;0.114531;(0.0, -0.4, 0.9)
20200810165309;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.06477803;1.032616;0.1198729;(0.0, -0.4, 0.9)
20200810165311;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.0937285;1.085483;-0.02097327;(-0.1, 0.3, 0.9)
20200810165313;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.08464554;1.090302;-0.01260811;(-0.2, 0.4, 0.9)
20200810165315;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.07934801;1.083342;6.347895E-05;(0.0, 0.2, 1.0)
20200810165317;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.09014615;1.059655;0.05473417;(0.0, -0.2, 1.0)
20200810165319;3;11;1;3;0.7625;0.7625;2.325625;-0.0261399;0.3334948;-0.07769282;1.06835;0.03260493;(0.0, -0.1, 1.0)
